85|,|2.056335870292969e-05 0.014030070044100285 0.0015013325028121471 0.4474741220474243 0.007795116398483515 0.012237668968737125 0.008172369562089443 0.000587379327043891 6.277534703258425e-05 0.002767978934571147 0.003827707376331091 2.72934867098229e-05 0.00013671770284418017 0.009925621561706066 0.1258935034275055 0.0030937734991312027 0.00549201387912035
86|,|0.008470820263028145 0.00025197220384143293 0.0017676001880317926 0.0007143860566429794 0.003646940691396594 0.17334961891174316 0.20050406455993652 0.005185766611248255 0.2560611367225647 0.9971011281013489 0.25353357195854187 0.07212600111961365 0.2619479298591614 0.3057451844215393 0.007697537075728178 0.0012862624134868383 0.8732861876487732
87|,|0.16305124759674072 0.00511899683624506 0.9989674687385559 0.9704694747924805 0.0026042123790830374 0.013698105700314045 0.6830315589904785 0.18007822334766388 0.0006544608040712774 0.0017923141131177545 0.398637592792511 0.00862021092325449 0.0012638717889785767 0.0728752464056015 0.01688835583627224 0.003139032516628504 0.004513666033744812
88|,|0.04787150397896767 0.024249646812677383 0.003605479607358575 0.9143285155296326 0.27408114075660706 0.06913305073976517 0.1303548365831375 0.06136135756969452 0.020179226994514465 0.018425675109028816 0.7819077372550964 0.06713666766881943 0.021216344088315964 0.026318322867155075 0.02483384683728218 0.04399698227643967 0.4687661826610565
89|,|0.1626545786857605 0.005768377333879471 0.9956279397010803 0.18623250722885132 0.004333404824137688 0.01343865692615509 0.11403758823871613 0.8184079527854919 0.0012829002225771546 0.9716953635215759 0.37055131793022156 0.00103877077344805 3.329227911308408e-05 0.07549619674682617 0.022717271000146866 0.0006226291297934949 0.00165245879907161
90|,|0.00489930622279644 0.2821227014064789 5.6556360505055636e-05 0.011503217741847038 0.04133845120668411 0.0681338980793953 0.037365950644016266 0.0005547464243136346 0.4505663812160492 0.0008480104152113199 0.0011733216233551502 0.059837423264980316 0.0009715525666251779 0.12287832796573639 0.13900351524353027 0.9999848008155823 0.041815128177404404
91|,|0.0004193256318103522 0.009887685999274254 0.07882505655288696 0.03481690213084221 0.01331627182662487 0.08286076039075851 0.10385428369045258 0.013136429712176323 0.0004210112674627453 0.061558373272418976 0.44103890657424927 0.00014769169501960278 0.1349535435438156 0.3918501138687134 0.15550190210342407 0.8920524716377258 0.8802000284194946
92|,|0.022579660639166832 0.40035271644592285 0.18263576924800873 0.18420323729515076 0.03940271586179733 0.06525256484746933 0.18662281334400177 0.024206118658185005 0.3285953104496002 0.020082060247659683 0.02545028366148472 0.11916444450616837 0.007165716961026192 0.04658740013837814 0.01959344930946827 0.004590193275362253 0.003414153354242444
93|,|0.006980708800256252 0.004709324799478054 0.2597617506980896 0.011175856925547123 0.0001661677670199424 0.0014181414153426886 0.8917714357376099 0.0031142986845225096 0.0004820934555027634 0.284147173166275 0.0004039475752506405 2.062491694232449e-05 0.000375286559574306 0.9438092112541199 0.030220838263630867 0.46398991346359253 0.2523934245109558
94|,|8.487084414809942e-05 0.006719599477946758 0.09129896759986877 0.0021492161322385073 1.0105854926223401e-05 0.0005450300523079932 0.007171750068664551 0.0009473485988564789 0.09684126824140549 0.998846709728241 0.2176053524017334 3.5800490877591074e-05 0.00015825958689674735 0.005562585778534412 0.044026341289281845 0.012865559197962284 0.043397240340709686
95|,|4.045420791953802e-05 0.0006593368598259985 0.000646009633783251 0.0005921822157688439 0.0004201386764179915 0.05195322260260582 0.004836302250623703 0.07365873456001282 0.008508965373039246 0.07606964558362961 0.1468820720911026 0.021725524216890335 0.007768426556140184 0.1159549131989479 0.03938934952020645 0.3804011940956116 0.26989445090293884
96|,|0.006668321322649717 0.0005806995905004442 0.9998663663864136 0.00999057199805975 1.271889232157264e-06 0.001593132154084742 0.047174353152513504 0.5497602224349976 7.481731881853193e-05 0.999274492263794 0.9371593594551086 0.00025569857098162174 0.00018787840963341296 0.08489610999822617 0.00023410902940668166 3.4364406019449234e-05 0.0001846499799285084
97|,|0.21323692798614502 0.8061903119087219 0.055191848427057266 0.0332568921148777 0.000124180965940468 0.008160303346812725 0.035905398428440094 0.9993274211883545 0.7439614534378052 0.43075132369995117 0.6418864130973816 0.0006856743129901588 0.00013312262308318168 0.032770510762929916 0.04060463607311249 0.0003475011617410928 0.0008574834209866822
98|,|0.02411896362900734 0.8930978178977966 0.053432926535606384 0.07839276641607285 0.022776704281568527 0.004017089493572712 0.3498079478740692 0.004238689783960581 0.8943246006965637 0.03383243829011917 0.1702873408794403 0.030893614515662193 0.002986062318086624 0.32710203528404236 0.04194670543074608 0.07820556312799454 0.16722576320171356
99|,|0.003102862276136875 0.004449848085641861 0.0011396846966817975 0.5291770100593567 0.0019957527983933687 0.008207445964217186 0.03224671259522438 0.004148234613239765 0.00460473820567131 0.006838209927082062 0.787780225276947 0.0006282412214204669 0.002357177436351776 0.029711401090025902 0.006180989556014538 0.08193327486515045 0.10423918813467026
100|,|0.8838173151016235 0.03139503672719002 0.38314005732536316 0.25381535291671753 0.00016765130567364395 0.0051060994155704975 0.007680595852434635 0.9962424039840698 0.66255784034729 0.8676506876945496 0.044149432331323624 0.002007989678531885 0.0004725565086118877 0.006043785717338324 0.0003732200711965561 0.050015874207019806 0.19595998525619507
101|,|0.012239715084433556 0.0014031921746209264 0.6767438650131226 0.004288566764444113 0.007532993331551552 0.0032813202124089003 0.0365959107875824 0.007957473397254944 0.0021604939829558134 0.005236514378339052 0.0015090074157342315 0.00014008018479216844 0.0003583789221011102 0.0014179274439811707 0.009169299155473709 0.0006483650067821145 0.08495988696813583
102|,|0.8674217462539673 0.9702877402305603 0.053867533802986145 0.00011200090375496075 0.9999383687973022 0.9992459416389465 0.00853282306343317 0.9139942526817322 0.9915834665298462 0.0008808204438537359 0.00013473846775013953 0.9995098114013672 0.9999884963035583 0.0017038722289726138 0.2794724106788635 0.9999540448188782 0.30643749237060547
103|,|0.9764614701271057 0.9968076348304749 0.9987771511077881 0.03280461207032204 3.39083926519379e-05 0.0005514600779861212 0.005624487064778805 0.5950284004211426 0.008969933725893497 0.9439280033111572 0.040895845741033554 2.750482281044242e-06 0.00013839949679095298 0.008935980498790741 0.0008235034765675664 0.00019371496455278248 0.29516077041625977
104|,|0.0007033737492747605 3.898416252923198e-05 0.0007607369916513562 0.0017378482734784484 0.4587918221950531 0.023274626582860947 0.0001280245342059061 0.001085803029127419 0.028605429455637932 0.009040266275405884 0.003617739537730813 0.9998512268066406 0.012549552135169506 0.0030329597648233175 0.4799591600894928 0.005676914472132921 0.00018940067093353719
105|,|1.4610622201871593e-05 3.380678754183464e-05 1.1417167115723714e-05 0.014135481789708138 8.605149923823774e-05 0.024834128096699715 0.00804321188479662 0.009796821512281895 0.026922229677438736 0.26897117495536804 0.8063439130783081 0.008099988102912903 0.021859902888536453 0.4071701765060425 0.019023455679416656 0.6291939616203308 0.9925593733787537
106|,|0.13322922587394714 0.37861448526382446 0.0002760012575890869 0.02495819702744484 0.0002607617061585188 0.007863280363380909 0.011624685488641262 0.9956485629081726 0.9898461103439331 0.18725088238716125 0.9656416177749634 0.10041332989931107 0.0017195438267663121 0.004820660687983036 0.06285704672336578 0.00012639712076634169 2.405860686849337e-05
107|,|0.000722935947123915 0.002884862944483757 0.026049567386507988 0.012750538066029549 0.006759254727512598 0.04738853871822357 0.0735538974404335 0.0023184767924249172 0.0033068156335502863 0.25272729992866516 0.003921956289559603 0.0026114722713828087 0.004282586742192507 0.09275826811790466 0.004412103909999132 0.8843552470207214 0.9630036354064941
108|,|0.9988137483596802 0.3717046082019806 0.550964891910553 0.06164369732141495 3.044735967705492e-05 0.000495640211738646 0.0007321879966184497 0.9999623894691467 0.8433526158332825 0.9995125532150269 0.5115953683853149 0.00443948432803154 0.00068785494659096 0.007348108105361462 0.006712897680699825 0.0004168898449279368 0.00030080851865932345
109|,|0.000287592934910208 0.018572524189949036 0.7201001644134521 0.009149771183729172 0.017280887812376022 0.03155848756432533 0.2633631229400635 0.004373255185782909 0.0009088510414585471 0.0033224946819245815 0.05197608098387718 0.007616889663040638 0.0023545795120298862 0.20080959796905518 0.9978152513504028 0.9071953892707825 0.0827842727303505
110|,|1.7911427221406484e-06 8.199699550459627e-06 0.0008086948655545712 0.004640932194888592 7.449547410942614e-05 0.011265045031905174 0.9621906280517578 0.002417325507849455 0.0009008983033709228 0.01194018591195345 0.0023691935930401087 0.0001361052127322182 0.0009006287436932325 0.9971063137054443 0.5220400094985962 0.009716412983834743 0.23768827319145203
111|,|0.9999958872795105 0.9725440740585327 0.9926005601882935 0.5965893268585205 0.9999674558639526 0.15339675545692444 0.9984378814697266 0.2148333638906479 0.018736228346824646 0.004714034963399172 0.019671926274895668 0.9997018575668335 0.020087830722332 0.9998176097869873 0.046414341777563095 0.9999882578849792 0.032614775002002716
112|,|0.0008139547426253557 0.00015173375140875578 0.22304534912109375 0.00325471512041986 0.9999890327453613 0.0016725290333852172 0.009768320247530937 0.0003487637732177973 9.356207556265872e-06 0.0004938134807161987 0.010627754963934422 0.013121945783495903 0.00032740519964136183 0.0022398794535547495 0.007485862355679274 0.006428432650864124 0.09210681915283203
113|,|0.9999117255210876 0.9982120990753174 0.006717742420732975 0.00015942483150865883 0.9999555349349976 0.9998752474784851 0.014049367047846317 0.9999979734420776 0.9999897480010986 0.0005976054817438126 8.51483637234196e-05 0.9986909627914429 0.9999535083770752 0.0013010778930038214 0.09515444189310074 0.9670729041099548 0.02229718118906021
114|,|0.00031901802867650986 1.025906931317877e-05 0.0004316862905398011 0.00015483613242395222 5.019075979362242e-05 0.029236316680908203 0.9999597668647766 0.0012138582533225417 0.0003067046345677227 0.000909075781237334 0.045070819556713104 3.13803247991018e-05 0.14271686971187592 0.9999818205833435 0.04385688155889511 0.0009687324054539204 0.010459357872605324
115|,|0.018511014059185982 0.01131505612283945 0.07023489475250244 0.005558760836720467 0.9991552829742432 0.9984884858131409 0.6615055799484253 0.06941825151443481 0.005411643534898758 0.0005124465096741915 0.006498144008219242 0.9991493225097656 0.9999725818634033 0.14648103713989258 0.9999240636825562 0.7451601624488831 0.7848808169364929
116|,|0.9739869832992554 0.010567832738161087 0.01397755928337574 0.004913597833365202 0.004811714868992567 0.28572437167167664 0.018040994182229042 0.8917083740234375 0.02489294670522213 0.0032557554077357054 0.00017076854419428855 0.03880467265844345 0.010527790524065495 0.09909241646528244 0.004760341253131628 0.9973301887512207 0.00020199856953695416
117|,|0.0005567364278249443 4.0782964788377285e-05 0.008418682962656021 0.0008159922435879707 0.00011860413360409439 0.022775860503315926 0.9970148801803589 0.0054046292789280415 0.0017019947990775108 0.22854696214199066 0.010241027921438217 0.0001345654745819047 0.18409588932991028 0.9998481273651123 0.3424907326698303 0.0032108002342283726 0.44141852855682373
118|,|0.00018334871856495738 6.2706162680115085e-06 0.0707802027463913 0.002989355009049177 9.545306056679692e-07 0.0007628375315107405 0.01679149828851223 0.3270552158355713 0.1826871633529663 0.9999535083770752 0.505784809589386 0.0012606787495315075 0.0009604587685316801 0.023843396455049515 0.16020475327968597 0.031238263472914696 0.011387264356017113
119|,|0.06453219056129456 0.014546028338372707 0.06248309835791588 0.013078736141324043 0.002501568291336298 0.010102258995175362 0.035559359937906265 5.165989205124788e-05 0.00010241270501865074 0.00043838785495609045 0.0058667161501944065 8.936441736295819e-05 0.0005228628870099783 0.05896640941500664 0.047861237078905106 0.049431364983320236 0.8038961291313171
120|,|1.3921903700975236e-06 1.1056957873734063e-06 0.007125803269445896 1.8768956579151563e-05 1.3069005035504233e-05 0.019730759784579277 0.16329310834407806 0.0004574237682390958 0.005431532394140959 0.9418871402740479 0.48349449038505554 8.430827438132837e-05 0.07233421504497528 0.8890161514282227 0.5500245690345764 0.4032829701900482 0.008258192799985409
121|,|0.0012326606083661318 0.02621023915708065 0.07718846201896667 0.0416884645819664 0.0009937898721545935 0.02045927383005619 0.005584457889199257 0.0031253956258296967 0.005291931331157684 0.0033428315073251724 0.020704064518213272 5.719914042856544e-05 0.0013069635024294257 0.004972392693161964 0.002123848535120487 0.019396279007196426 0.3371104896068573
122|,|1.6229692846536636e-05 0.0002054609649349004 0.004558197222650051 0.02648017182946205 3.7421539218485123e-06 0.0018042749725282192 0.0011065873550251126 1.0827242476807442e-05 0.913125216960907 0.9988898038864136 0.9751405119895935 9.675028559286147e-05 0.00017474411288276315 0.03869045525789261 0.0010230056941509247 8.694983989698812e-05 0.2413463592529297
123|,|0.00023825581592973322 0.001354070263914764 0.023137791082262993 0.013226211071014404 0.8922708034515381 0.004894914571195841 0.01791144534945488 0.00011251798423472792 0.012753461487591267 0.023656614124774933 0.11788614839315414 0.28540268540382385 0.002154906513169408 0.008877215906977654 0.8752777576446533 0.01268528401851654 0.07249627262353897
124|,|0.08641770482063293 0.9996594786643982 0.11716967076063156 0.6216815710067749 0.003960745874792337 0.002271196572110057 0.06766855716705322 0.0014895007479935884 0.44371211528778076 0.0023484372068196535 0.2652718126773834 0.00011820119107142091 0.00028893270064145327 0.01322614960372448 0.0035179571714252234 0.12847229838371277 0.5214354991912842
125|,|0.0004239300324115902 0.03869439661502838 0.21683043241500854 0.02689114212989807 0.03295115754008293 0.044358693063259125 0.0027965798508375883 0.005278111435472965 0.0015286466805264354 0.03163234516978264 0.060470208525657654 0.005680040456354618 0.0003223474195692688 0.00401539821177721 0.5669609308242798 0.9770528078079224 0.017389027401804924
