86|,|0.1353827267885208 2.9628410629811697e-05 0.011257430538535118 0.002923432970419526 0.0003990261466242373 0.01538506243377924 0.39825811982154846 0.0035274182446300983 0.004748022649437189 0.8855957388877869 0.018677471205592155 0.0016175954369828105 0.06616467237472534 0.07406891882419586 0.0006418242701329291 0.002709060674533248 0.005194991361349821
87|,|0.12818633019924164 0.04276118054986 0.9965716600418091 0.9831621646881104 0.0007183333509601653 0.00024397327797487378 0.22290734946727753 0.13966922461986542 0.00413906155154109 0.11492158472537994 0.6059516668319702 0.0010642943670973182 0.0008036745130084455 0.17202559113502502 0.019777445122599602 0.009540875442326069 0.021850328892469406
88|,|0.008895889855921268 0.03215806931257248 0.0007448163814842701 0.4513789415359497 0.02339453436434269 0.002680564997717738 0.06865982711315155 0.020021513104438782 0.045401331037282944 0.013996115885674953 0.26026177406311035 0.06781087070703506 0.0029147430323064327 0.032696131616830826 0.19899798929691315 0.03738849237561226 0.3771684765815735
89|,|0.002225181320682168 0.03270900994539261 0.8393501043319702 0.38298720121383667 0.01621517539024353 0.0027330208104103804 0.042406801134347916 0.347269743680954 0.0005587530904449522 0.8879646062850952 0.044078923761844635 0.0010120774386450648 0.0010208003222942352 0.033672865480184555 0.035631213337183 0.002871772740036249 0.01287107728421688
90|,|0.3559081256389618 0.11254064738750458 6.862904410809278e-05 0.024203328415751457 0.73824143409729 0.05474521219730377 0.11130907386541367 0.009641156531870365 0.8045278191566467 0.02245469018816948 0.002519510220736265 0.23154939711093903 0.16478899121284485 0.20476502180099487 0.1070503368973732 0.9906168580055237 0.001352113438770175
91|,|0.021324560046195984 0.0006219217902980745 0.0006993278511799872 0.043791644275188446 0.0036814440973103046 0.009600380435585976 0.39816558361053467 0.0018051732331514359 0.00013897746975999326 0.02270040661096573 0.1425393670797348 0.0005545816966332495 0.011929089203476906 0.27664944529533386 0.010967320762574673 0.005863087717443705 0.012564576230943203
92|,|0.04749229550361633 0.40029460191726685 0.03082476183772087 0.045242730528116226 0.0760374367237091 0.004434661008417606 0.127929225564003 0.006745577324181795 0.6885502338409424 0.05583333224058151 0.11948253959417343 0.025021778419613838 0.001821072306483984 0.08273506164550781 0.049754027277231216 0.007543433923274279 0.2774488925933838
93|,|0.17841534316539764 0.005910993553698063 0.4283607006072998 0.02341538481414318 0.0004152175970375538 0.000857415609061718 0.8437460660934448 0.0006070978124625981 0.007595475297421217 0.9072333574295044 0.0040561482310295105 0.0006842215079814196 0.00010212463530478999 0.3908540606498718 0.07196498662233353 0.018801851198077202 0.19121479988098145
94|,|0.0182429701089859 0.00028373044915497303 0.20120075345039368 0.07213161885738373 6.662192026851699e-05 0.00019967278058174998 0.0258238036185503 0.020042210817337036 0.032382186502218246 0.9343298673629761 0.4759903848171234 3.0321198210003786e-05 0.00016786532069090754 0.004197292495518923 0.02796286530792713 0.0008419183432124555 0.01294513139873743
95|,|0.002567615592852235 1.9109105778625235e-05 0.00025650241877883673 0.0019180416129529476 0.00044888834236189723 0.004976076073944569 0.047032490372657776 0.0023582486901432276 0.0022374431136995554 0.00525710778310895 0.017906052991747856 0.0017834303434938192 0.0007033721776679158 0.029153110459446907 0.005853699985891581 0.002352319657802582 0.1306905746459961
96|,|0.011068134568631649 0.045551855117082596 0.9924210906028748 0.1601865589618683 0.00016899805632419884 0.0007937678601592779 0.025073019787669182 0.1444299966096878 0.0019143569516018033 0.9379816055297852 0.7536402344703674 0.0006696688360534608 0.0020088164601475 0.017938585951924324 0.0067346892319619656 0.0007332031964324415 0.004537634551525116
97|,|0.016810165718197823 0.2725740075111389 0.20861591398715973 0.06156790629029274 0.004099202807992697 0.0008964156149886549 0.1352316439151764 0.9991210699081421 0.6399474143981934 0.26131680607795715 0.3472989499568939 0.0004077961784787476 0.0021200065966695547 0.20924130082130432 0.14908146858215332 0.0012304988922551274 0.0035441420041024685
98|,|0.2216428965330124 0.37888458371162415 0.0042833201587200165 0.01826786994934082 0.0297403521835804 0.0004792055406142026 0.18300575017929077 0.007187207229435444 0.3163558542728424 0.0017669320804998279 0.00878164079040289 0.11259674280881882 0.0009766577277332544 0.01806679740548134 0.02931293658912182 0.0876721739768982 0.03137984499335289
99|,|0.07070209830999374 0.003039531409740448 0.003151031443849206 0.6099637150764465 3.264976112404838e-05 0.00023741535551380366 0.02959749847650528 0.004009598400443792 0.0013084941310808063 0.007070078514516354 0.25109001994132996 9.568050154484808e-05 0.0005177659913897514 0.007321951910853386 0.0019197395304217935 0.008955738507211208 0.09715277701616287
100|,|0.7748719453811646 0.08445101231336594 0.8552747368812561 0.39459654688835144 4.693716618930921e-05 0.0003575417504180223 0.037470392882823944 0.967691957950592 0.7358642220497131 0.938200831413269 0.6513539552688599 0.0010799787705764174 0.00034252164186909795 0.012595420703291893 0.005348837934434414 0.012209777720272541 0.09398464858531952
101|,|0.012640646658837795 0.014209293760359287 0.5072298645973206 0.04153301566839218 0.0014212479582056403 0.0038282049354165792 0.027272192761301994 0.03389790281653404 0.0007291832589544356 0.06849809736013412 0.04403497651219368 0.0023082001134753227 0.0017745980294421315 0.011698503978550434 0.09538590162992477 0.013412817381322384 0.8151437044143677
102|,|0.9986495971679688 0.957191526889801 0.0022483302745968103 0.0011806221446022391 0.9946327209472656 0.9912688732147217 0.050482045859098434 0.7513139247894287 0.982759952545166 0.0036807602737098932 0.0002702572091948241 0.9944874048233032 0.9975292682647705 0.014854725450277328 0.05371268466114998 0.9985193610191345 0.0268838070333004
103|,|0.4149666130542755 0.423970103263855 0.6964020729064941 0.1256161779165268 6.068629591027275e-05 0.0004613274068105966 0.015842745080590248 0.15349739789962769 0.0012316323118284345 0.7237499952316284 0.15242035686969757 2.896061232604552e-05 0.0007462009089067578 0.008837617002427578 0.07607974112033844 0.0019422254990786314 0.33691519498825073
104|,|0.04335740953683853 1.677156069490593e-05 4.8841342504601926e-05 0.0007960612419992685 0.5280793309211731 0.001232355716638267 0.0011211445089429617 0.0001147042348748073 0.004440183285623789 0.009556740522384644 0.0024256259202957153 0.9946833252906799 0.0008687826339155436 0.0027624403592199087 0.0414191409945488 0.0053214398212730885 0.0007165966089814901
105|,|0.000914540549274534 0.00016320454597007483 6.466289778472856e-05 0.015322341583669186 5.6706445320742205e-05 0.0012296201894059777 0.01928207464516163 0.0038330205716192722 0.0013041383353993297 0.1804903894662857 0.2155032753944397 0.000271674245595932 0.003117635613307357 0.04233085364103317 0.017862705513834953 0.1377422958612442 0.5934504866600037
106|,|0.1322706937789917 0.6444234251976013 0.024470288306474686 0.0833268091082573 0.00019775156397372484 0.0006107819499447942 0.052572790533304214 0.9984216690063477 0.9855790734291077 0.4255857765674591 0.16337910294532776 0.00815712008625269 0.0013686841120943427 0.030927859246730804 0.014814644120633602 0.00188238057307899 0.001720335567370057
107|,|0.0007260861457325518 0.0003637702320702374 0.0016516561154276133 0.024989131838083267 0.004035035613924265 0.0023746895603835583 0.08897615969181061 0.0006391731440089643 0.0022728571202605963 0.03620920702815056 0.005332357715815306 0.06154388561844826 0.002620042534545064 0.06496159732341766 0.15266789495944977 0.22808636724948883 0.9841934442520142
108|,|0.7726395726203918 0.3082020878791809 0.9767017364501953 0.1665940135717392 0.00019961848738603294 0.0008000536472536623 0.0053013344295322895 0.9993587136268616 0.8992246985435486 0.9913054704666138 0.4438000023365021 0.0009761280962266028 0.0033678123727440834 0.002511881524696946 0.028632232919335365 0.0014061500551179051 0.0013385069323703647
109|,|0.0030777696520090103 0.009522756561636925 0.543647825717926 0.02158099226653576 0.009412567131221294 0.001484392792917788 0.1839504837989807 0.0005338192568160594 0.0015898552956059575 0.0002752004365902394 0.04820223152637482 0.0018856629030779004 0.001459356863051653 0.07311685383319855 0.9971056580543518 0.8473442792892456 0.42724770307540894
110|,|0.0063559515401721 2.835184204741381e-05 0.0006974881980568171 0.013464134186506271 0.0011297146556898952 0.036560650914907455 0.9727979898452759 0.002519931411370635 0.004605298861861229 0.1188429445028305 0.027907170355319977 0.001625402015633881 0.005432335194200277 0.9967420101165771 0.11354649811983109 0.01652117259800434 0.579622745513916
111|,|0.928208589553833 0.9694983959197998 0.6198515295982361 0.5487199425697327 0.9999576807022095 0.35357221961021423 0.9635791778564453 0.9949122071266174 0.5749958157539368 0.003276216331869364 0.020907463505864143 0.9998970627784729 0.08199869841337204 0.9967977404594421 0.11813334375619888 0.9999976754188538 0.026377158239483833
112|,|0.06650695204734802 0.00046472850954160094 0.0041962843388319016 0.08015652000904083 0.9999868273735046 0.0012560990871861577 0.0049795303493738174 0.0008696586592122912 1.6562511518714018e-05 0.00018199157784692943 0.02265329100191593 0.3879682719707489 0.0015202766517177224 0.003521011210978031 0.021122556179761887 0.006020128261297941 0.10584555566310883
113|,|0.9996979832649231 0.9968948364257812 0.002339910017326474 0.0008858228684403002 0.9982131719589233 0.9996576905250549 0.24523302912712097 0.9987314939498901 0.9985479116439819 0.0009509506053291261 0.0003557539312168956 0.969990611076355 0.9999923706054688 0.08069085329771042 0.08031899482011795 0.7028040289878845 0.0013039662735536695
114|,|0.0046895951963961124 7.795589226589072e-06 0.00017465454584453255 0.005083807744085789 0.004840840585529804 0.026825157925486565 0.9980366230010986 0.0037781079299747944 0.00018197354802396148 0.003164212917909026 0.004481310490518808 0.00032104726415127516 0.013356118462979794 0.9994957447052002 0.2079126089811325 0.010826229117810726 0.3510984182357788
115|,|0.2900092303752899 0.00017327173554804176 0.0006416466203518212 0.008351453579962254 0.9725673794746399 0.984591543674469 0.3476368188858032 0.5915321707725525 0.012906060554087162 0.0005832698661834002 0.0042773401364684105 0.9822530150413513 0.9999268054962158 0.34522852301597595 0.9454476833343506 0.6402880549430847 0.7716678977012634
116|,|0.11061646789312363 0.02447904646396637 0.0134348776191473 0.004996086470782757 0.05940017104148865 0.04175048694014549 0.12953075766563416 0.37636634707450867 0.015269709751009941 0.002769133308902383 0.012600795365869999 0.019615063443779945 0.0036069306079298258 0.109235480427742 0.09838925302028656 0.9957108497619629 0.0047231391072273254
117|,|0.0023571313358843327 1.1522408385644667e-05 0.0005225786007940769 0.003059209557250142 0.0018941729795187712 0.018399592489004135 0.9947053790092468 0.004376832861453295 0.0005972557119093835 0.015519593842327595 0.05607621744275093 0.002481186995282769 0.05670498311519623 0.9968166947364807 0.10335182398557663 0.07611950486898422 0.02246912010014057
118|,|0.001709001138806343 0.000910656526684761 0.15082967281341553 0.21636047959327698 5.461239561554976e-05 0.0011415487388148904 0.08532378077507019 0.08967750519514084 0.45842865109443665 0.9906729459762573 0.6530748605728149 0.006444123107939959 0.0008361164946109056 0.11977969855070114 0.2081361562013626 0.0030705479439347982 0.14505864679813385
119|,|0.025507671758532524 0.29891112446784973 0.046963080763816833 0.15379580855369568 0.004060343839228153 0.0008128490298986435 0.03877721354365349 0.006728089414536953 0.005994968581944704 0.00371933844871819 0.03059610165655613 0.0001836285082390532 0.0006492818356491625 0.0484345480799675 0.028616370633244514 0.0001615099172340706 0.976577877998352
120|,|0.0003909459919668734 3.2348123113479232e-06 0.0018179734470322728 0.0015267214039340615 0.00011766288662329316 0.002001518849283457 0.19807125627994537 0.024207644164562225 0.0006102467305026948 0.7881518602371216 0.09686743468046188 0.00028648428269661963 0.0014284460339695215 0.23597675561904907 0.010230368934571743 0.0008004287956282496 0.009224031120538712
121|,|0.002524405950680375 0.0003015373949892819 0.001706811599433422 0.005506984423846006 3.5254772228654474e-05 0.0002082665596390143 0.008743404410779476 0.0011996328830718994 0.0006770745385438204 0.0001481988001614809 0.008242124691605568 3.153675061184913e-05 0.0004558129876386374 0.011570410802960396 0.0003004595928359777 0.004192352760583162 0.045181598514318466
122|,|0.017560329288244247 0.01295765396207571 0.16432172060012817 0.8666439652442932 4.459808678802801e-06 0.0003083539195358753 0.015536753460764885 0.0008022659458220005 0.10649079829454422 0.9806370139122009 0.9791429042816162 0.0002384309482295066 0.00037495529977604747 0.0033765470143407583 0.017989348620176315 0.00014678317529615015 0.21165731549263
123|,|0.019393300637602806 0.030201928690075874 0.02961614541709423 0.015436961315572262 0.026468440890312195 0.00238048261962831 0.12981821596622467 0.0002970862260553986 0.0052670668810606 0.008489211089909077 0.15070129930973053 0.011369519867002964 0.009608195163309574 0.048565980046987534 0.49535882472991943 0.09683937579393387 0.18592140078544617
124|,|0.899106502532959 0.9856650829315186 0.30911147594451904 0.428984135389328 0.0011961174895986915 0.0005696133011952043 0.0771559327840805 0.05773354321718216 0.8556879758834839 0.04280406981706619 0.257057249546051 0.00013192632468417287 0.0009401461575180292 0.052507635205984116 0.03652098402380943 0.08131975680589676 0.9775266647338867
125|,|0.000926359964068979 0.011537199839949608 0.0274802278727293 0.0441119484603405 0.0018988378578796983 0.004593209363520145 0.09761322289705276 0.0026065909769386053 0.0036054099909961224 0.0728001520037651 0.03296910971403122 0.005807518493384123 0.0007222607964649796 0.007856713607907295 0.1404186338186264 0.8466302156448364 0.07876180857419968
